Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.8438434163701067,-0.3467971201532249,0.8885401837856637,-0.5697559336553997,0.340131164445057,-0.7479318472999047,-1.0049564905380286,-1.063423237036275,1.4112101045708803,-0.2498834321874797,-1.2681141335909336,1.3634608206118157,-1.3458098429047811,0.3229914205478176,-0.9352458726156669,-0.34370136824615843,-0.7888611755813346,-1.0392859750591152,-0.40854474189035556,0.06944451197359876,0.7303991586980704,0.6242402486147013,-0.4837221087745791,0.09078638490593277,0.07904510189370266,0.0639649913343638,0.5334562379825238,0.9728569107444583,0.9414388362364394,-0.19314831757649692,1
-0.20806832740213524,0.4906815891326776,-0.04777760913054665,0.2171517403080126,0.34571086687723024,0.3052110360804926,0.19652511536784617,0.16865589484895344,0.08266751785312945,-0.033967982339487716,0.15888258116844817,0.21944465231391788,-0.004717719259189392,-1.5994253122313022,-0.08640860476813536,0.4418496075949053,0.5332626039621439,0.3787579457713946,0.7455212346769093,-1.3460884173147822,-0.4444716913320236,-0.20366623367137907,-0.17164375906276563,0.005404513011134805,-0.08942371633989409,0.4213005417329783,0.18517870987463078,-0.04423763749347787,0.09032571411876839,-0.2033140185015757,1
0.0138932384341637,0.10080275684197842,0.47861060090100827,-0.47392604748450734,0.8236834372597199,-0.6061512744309768,0.05373794380606494,-1.1866455575923807,1.0297597666326372,-0.8401521988809612,-1.033630043057525,0.8438451805260545,-1.0053816063655507,-0.17275428992168382,-1.2241763868816387,-1.1176590165699358,-1.0873150563046037,-1.7038467830441026,-1.1266402516009473,0.528335076366863,1.111545071675943,0.7090372964820058,-0.3981534582057822,-0.6237153371725421,-1.0386858220852997,1.232372077277791,0.3695729861061001,2.0057460250364145,1.806165035858336,-0.19314831757649692,1
-0.8151800711743772,-0.15522559223253798,1.0585435794203533,-1.5608385222447174,1.2291546405504152,-1.889019831938181,-0.843276207141691,-2.7840171415590556,2.4031696304010586,-1.047807538233738,-2.291468987632399,2.5267000518528184,-2.6347288149258303,0.3875484589383391,-1.9736991954193503,0.7472108032211305,-2.992178077694993,-3.2444850375403456,-3.0757524248509367,2.133222274914323,2.1502711763749893,2.136187845147641,0.3408226656386238,1.4430660382628528,-0.9941742272439366,-2.402532006406341,0.8246096010460784,3.688134077632422,2.4147717152194885,-0.19314831757649692,1
-0.32659359430604984,0.09022325911620974,0.004522528160727148,0.5633975441685796,-0.29523759749197354,0.2525523997384524,0.1621107219178481,0.3855001306688163,-0.119091430632898,0.07135672119583364,0.1096171698309631,-0.289524543279832,0.24007129926061546,0.5684395349585253,0.15135071025773822,0.8280560696372729,0.1312998737205364,0.06379823716339365,-0.23398036287260068,-0.45198243743975175,0.15716988886903432,-0.4057571382926231,-0.40393617898865974,0.125098680788862,0.08466418938331371,-0.3770519794996923,0.21677457416691284,0.4618286784973405,0.30255661884606766,-0.11192436718511742,0
0.31172099644128115,0.711148887045936,-0.12301368517455806,0.2203133792150058,0.624114120752975,0.3114508023391771,0.3479129996212958,0.17493466209491584,-0.2993700037963349,0.4945947503772915,0.4266260713305838,-0.38969192193139024,-0.3269292894792771,1.11508249055503,0.37677604884214294,-1.1574187096572672,0.3997736506861571,0.07075198976045524,0.14039200641711502,-1.4308168819838074,-0.5885611073120668,-0.38990342631766256,-0.20093339542575073,0.582555587236631,-0.28883212969367655,-0.2428797032863859,-0.1261263133485386,-0.17576905156689798,-0.30833102845356747,-0.19314831757649692,1
-0.5328170818505338,-0.7918060685523489,1.1859172852613442,-0.5595616682581259,0.9764217121796326,-1.6161890702114667,-0.2942248687390866,-1.8186453182329538,2.5281083759590204,-1.7322044246957786,-1.2428204627211892,0.5915442336240893,-1.22113153227125,1.1454150220835646,-0.9529494490169561,0.6396952741708498,-1.7801434230085393,-2.432479713594192,-2.1507024132547206,1.6621231066345283,1.1306724058140696,1.9198623506974168,0.8042520503895624,-0.24504886690805902,0.001602650480549341,0.04826157159603222,0.6894469409375245,1.131424102464864,1.6629990759672575,-0.15695842228321646,1
-0.6546106761565836,-4.065502754504171,3.2244044109213514,-3.435141901305569,1.082555320951673,-5.48424948811647,-2.0839375850929365,-3.968054699770501,10.035494713973007,-1.3966663690698524,-1.813348382475236,1.3571920261646107,-1.407135554307245,-0.06951046731990952,-1.2704165668250815,0.05642228851766936,-1.7822822933511024,-2.467485125188974,-2.186060997276127,0.8587174408631643,2.3441477014140384,1.9629830757290392,-1.0700770289004813,-1.424741546811597,0.12559580746083876,1.3719442514600644,-0.2822273774268275,3.174040176859667,1.700037043681758,0.8131544169970519,1
0.7743316725978647,0.27382938380731564,-0.07399997032223408,0.1656189552808608,-0.4738002650274958,0.7992460331903799,0.42831274625268084,0.47047884732148026,-0.19051071171024336,0.300797420695265,0.09866874280879556,-0.20705074039197124,0.11174032405599583,-0.5960858656304504,0.022514955120746926,-0.5545024185607575,0.3361633149146569,0.06312871227467529,0.44402768343417787,0.024222111107212996,0.050876390107835685,-0.6666888229530789,-0.8394341854585174,0.026821050581732987,-0.44400454005307827,-0.6209257091079259,0.2552241513245742,0.014803179889231409,-0.6945316182030346,-0.1424214699603538,0
-0.8408370106761566,-0.47356717581383984,1.6387472559341612,-1.1583707804721053,1.164429419358162,0.14778578433546258,-1.4820725576865172,-0.730840057309329,1.479559731848025,-1.2865146421094162,-1.3714310707597053,1.5571986533754247,-1.5779711364341442,-0.02223005612782721,-1.4292847197802883,-1.3614344503278124,-0.44927579886223656,-0.4055806058334288,0.31869208350309425,-1.2090597410427788,0.5717268607985913,0.7353180753599184,-0.4225346135877834,-0.7661763867830227,-0.37741482354305717,1.2928586964477342,0.690957575907134,0.4538667844383567,0.9592268257434591,-0.19314831757649692,1
0.12663345195729536,-0.7580686878800188,1.650369565106132,-1.6353557012808717,2.040732719545608,-2.263435739843832,-1.5447353259155132,-2.943523148838379,2.8421264440191902,-1.8765748591751146,-2.23961832270624,2.0164776179333384,-3.065430463184371,-0.1325318349077942,-2.0215314169323677,0.12425003394906141,-2.981635738744834,-3.527832546799097,-3.137507010008984,1.643786701486647,1.8123658785997911,2.606810079117691,0.4661425290723719,0.9435856302199255,0.4750420653009123,-1.1610613290780334,0.6626150912204682,2.612638381445578,2.6675578993555176,-0.2032123614923249,1
-0.6356156583629893,-5.428057214333108,4.032826246751828,-4.236131396787002,1.1245757342362235,-6.978660174501083,-2.283746517021507,-4.673660754936873,13.112590930702662,-1.3135472599035332,-1.688888091398131,1.110570285525427,-1.1648404754536184,0.3309161275286825,-0.9817474421965963,-0.008235349065845454,-1.5334485133253013,-2.2417805399812143,-2.1150142703073143,0.6177999975015603,2.464426445054504,2.0080462898745943,-1.4568169924871206,-2.0291221447513643,0.15927013764433956,1.9626013265316153,-0.2656050025284538,2.8312345041550184,1.4939373826400908,0.8131544169970519,1
0.6860868327402135,0.3304569048250814,0.12170095502750723,0.1825145072055765,0.35700144438226533,0.9462495655856079,0.46858510761194916,0.5618321580554353,-0.26611334780236495,-0.41016431059787095,0.40096442890231776,-0.7192327305564173,0.1170103534329165,0.32735816858116246,0.16986578933298402,-1.517394961633875,0.2612972981130805,-0.0506490986215732,-0.13936678067389335,-1.293524150132273,-0.46411750284205777,-0.04406027472357539,0.3075320721473125,0.20592932617287804,0.4999247190456501,-1.031895458396201,-0.23583376890811,0.09525164702809763,0.21308215018224427,-0.2033140185015757,1
0.592797153024911,-0.036964985460014546,0.3668072949003954,-0.7034631703407624,1.1948868080310773,-1.6449528628880292,1.6839198243575326,0.4600559995399351,-2.3749195681830395,-1.0289906663444583,-0.47560279708177383,-0.007309040068916465,-0.44890347244019546,0.40534981734732234,-0.6097548698861449,-0.25347179267747266,-0.3122060945319164,-0.3420997732898471,-0.2036661761401587,0.5059687853214205,1.7391275826442614,-1.2194310153955021,0.6927111115017238,3.0232133872294082,-0.462745967933565,-2.435227434423861,0.21699529311088928,1.7431805108742073,0.45523200548795545,9.203110704483075,1
0.7457822064056939,0.69563045928651,-0.5491492510144257,0.1316032971649561,-0.3237008515860578,0.24993734601249126,1.1169104044168148,-0.04991933975417692,0.2708779606511807,0.8333743853695792,0.12798493082692272,-0.409329198657706,0.19245999831956956,-0.2939679950968951,0.17984024328859735,1.5566777953751503,0.07446590234588193,0.1094076539461029,-0.4140732432783132,-0.9293081583375316,-0.45368083651694086,-0.29357377098815596,-0.18966802349983164,1.1017049111182071,-0.7893704193374943,-0.9942524336718681,-0.22927295972068287,0.0019559776267969488,-0.2706875547446601,0.07024499339229441,0
-0.3124270462633452,-1.2704784923948103,-0.14774192571741324,-0.9074310378365869,0.8887636937008011,-0.5635856079596187,-1.211528956498412,-2.150538678868457,2.0221867340989377,-0.9753970389225524,-1.3613214650229923,1.3366911825928822,-1.4418852603600527,-0.8953396243914887,-1.2931859298463257,0.9813848677802686,-1.788313066443106,-2.3654850989719414,-1.8708069623065087,1.4091206065826942,-0.023744629710047736,1.284165648746213,0.13048544437006498,-2.6091699887605473,-0.5827009074738564,-0.6035654688989128,-0.18004782435310573,2.789039033268209,1.1575821807009261,-0.19314831757649692,1
0.4608797153024911,0.026180092340523372,-0.06235394523740711,0.42903858118335714,-0.05987659262488204,0.6768985108323908,0.35111403615631354,0.3801930191673398,-0.3945576945267613,-0.10381962968387168,0.2098365832752841,0.13712980617936318,0.22739664842540064,0.28501682274344814,0.019024644499511325,0.7564640154619668,-0.038095171349172854,0.3102038956840477,0.44562555062586034,2.126150650153058,0.5197425285312733,-0.5744367769608999,-0.6463485063413141,-0.24951783237618627,0.9090583666581112,0.08442333804320923,1.0718315945525958,-0.8074535315749314,-0.35475952608130357,-0.17596828301311376,0
0.443023487544484,0.7127730571573837,-0.3771643867273875,-0.44195899570537306,-0.22644536087542513,1.6117619416766638,2.1566445307957287,0.3475690321054928,0.26520884163743086,0.10232428230786118,0.27563533713134986,-0.313001938313307,0.18271315070772137,-0.26221233964940205,0.3127622283136887,0.0795234142071277,-0.07368170611095073,0.039102241455132816,-0.08168999233724716,-0.5154561120135602,-0.16950425283349127,0.2546358637436258,0.7990280034927159,-0.4688944277131784,0.9519138815558976,1.1336638374904964,-0.2050997334061762,-0.1737681141083249,-0.38350166101906047,0.5997763545796483,0
-0.4723814946619217,-2.531275963981417,1.659700511569297,-1.9102397065905836,1.712812130327892,-3.2903725370680568,-1.7568368887387706,-3.8205052065096763,5.719548483199231,-2.738238766327283,-2.6107868693283907,1.4930735173312002,-2.1523152990165615,0.7137510001674223,-1.8419118283371247,0.8507029651045518,-2.7502606101428135,-3.6018839447395465,-3.37160481474162,2.097575318188929,-0.12310024455032109,3.0110822868932354,0.15896554710527205,-3.627681786230676,0.7001310011097955,-0.09691134356341617,0.6022888332265913,0.44061041292759673,-0.6718912361249211,-0.2033140185015757,1
-0.2603387900355872,0.5164647376138319,-0.5558252675399188,0.2951450058563815,-0.26227090627379873,0.14290425334557808,1.1724507476935486,-0.022175128252915212,0.06733633918066645,-0.166595894719399,0.38797122302012066,-0.3060405580886782,0.27724136101193797,1.1860593159534296,0.13212333698081302,0.5207616416694626,-0.010943410188674788,-0.0903480488234709,1.1462268150358161,-0.8099636914390894,-0.43996470659782627,-0.4406224461155088,-0.24258127708446917,-0.5111691038510142,-2.207919926673478,0.6416562644258419,-0.220097662821548,0.05551036451002966,-0.04156684222058759,0.7420961675307514,0
0.7625565836298932,0.6849235534232012,-0.09097974938378801,0.061973214189795386,0.6028187608309131,0.5469424576512402,0.957294846245975,0.03483537733135536,0.17210426699021802,0.01168401818539741,0.2798149532015374,-0.12044749348934945,0.15506002811257916,0.3243845248816144,-0.27947431708052944,-0.7693362694115133,0.8015141972205378,0.21317191574251207,1.0958630896742452,-1.381522229877007,-0.184596255447329,-0.12619157807490877,0.13620377247971427,0.25471897129279064,-0.21061281412633054,-0.2605894173572882,0.08861316014382312,-0.0024640912132173043,-0.04417494339757059,-0.026532479414455624,1
0.01696797153024911,-0.029252742237792465,0.8287180883225864,-0.9321954313130262,0.8374403165885534,-0.7962759424941153,-0.975108128750984,-1.4925934703268284,1.0786324091625052,-1.488114882830286,-1.568872218096904,1.5778756438134336,-1.4935152036213872,-0.18710635132266595,-1.7280883381325818,-0.0999599183499016,-1.4790885337799617,-2.1936525100299638,-1.6246474747658648,0.5467638219409954,1.7115514704196861,1.1462937740359143,-0.5001234923684761,-0.6215469888681915,-0.5303417752167588,1.157170865816061,1.8231102922526308,2.5393265829020155,2.4800486621389526,-0.2033140185015757,1
0.9936170818505338,-0.5900683319663691,-0.14494842382610829,-0.7365517631998572,0.13376130449414161,-0.19100295820241922,-1.368606380403595,-0.4676473555944981,0.8232197114352477,-0.38410807274166414,-0.9481372834411803,0.22072487874261704,-0.7210485128042202,-0.7294189784343097,-0.7777640055199317,0.12429121837958086,-0.49319334611305016,-0.7358597775878463,-0.5078840996229654,-0.21963552755614502,0.4268742251973138,0.5476537504540914,-0.27171751189199383,-0.9252874497815224,-0.2468021272573731,-0.4997818936071907,0.981176278341218,1.606159003074457,-1.031759840722042,2.2872827081427265,1
0.9482362989323844,-1.27383588162494,-3.186747164894568,0.2846001074058517,1.2934684706563844,4.466243324596962,-3.0764019697246745,-1.5082531377759076,0.5159225264969757,-0.1558984391330859,0.7781447965398411,-0.6605244597802697,0.150177920291675,0.09853001306277559,0.29196939477573497,0.3042209120415097,-0.008992127479414191,0.15145077660275727,0.2326679497463725,0.767374397215692,3.839555140896924,0.9157002240218932,-0.14616087458404867,5.09102108590442,0.8365755912455477,-2.5953397165008516,-0.11236022131430329,0.05931524114815769,1.9584492022190374,-0.2033140185015757,1
0.16551174377224198,0.7264062751178046,-0.4170467302363974,0.07514014446372584,-0.2104865720569692,0.21777148642111757,0.24642834068985678,0.1242720472754956,-0.28205373669514144,1.151195343894558,0.10148005497184816,0.148990350821888,-0.04093898234415139,1.2044796834032165,0.38202021366995864,-1.5006288817154492,0.040279418425814395,0.16579662831646824,0.33732613815083207,0.06508991030787244,-0.3738755277617455,-0.190135086169134,0.3877714257449539,0.2270820298346166,0.9748268643532029,0.16571865015068696,0.2163841913288799,-0.19786090995909028,-0.3720574405696062,-0.04076446070956593,0
0.6798007117437722,-0.08964888899629408,0.21914911904581325,-0.2967273889835241,0.3004622533125773,1.7679754530896983,-1.5010529843235763,-1.5778332897990983,-2.130085053487147,-0.17396392669599753,-0.4759343614426753,-0.021279479490287172,-0.3994030492158486,-0.9878886637887281,-0.4671004523584998,-0.11869762239126914,-0.5879513218463018,-0.4136225225328017,-0.4791476815393912,0.04535220330384473,0.8042521380847472,-1.1808194733956303,-0.29537893078359845,-13.264655430532066,0.899147347684243,-2.206224291962011,-0.8855638460786552,1.487683699095809,1.6391688981353794,-0.18298261665141813,1
0.20640569395017794,-0.17540793112375014,-0.5581389059972994,0.530379558596198,-0.23925612108485017,0.4151645818898966,0.5657239669080866,-0.2063763034242858,0.6227313564857445,0.8617931741076499,-0.011548151149734709,-0.16246230025120234,-0.2793358684848602,0.797610183670519,0.40908482606559277,-0.1100458284685649,0.36689658797815,0.11417980738000842,0.916801446361309,0.6629051773483946,0.40100581801324797,-0.07020624051949531,-0.07135134256017353,-0.30167744390932427,-1.529306240148789,-0.7564509806508414,1.0893821167951228,-0.09530539606481357,-0.643253098508812,-0.041171088746569086,0
-0.86595871886121,0.06011761508904501,0.03486794032218653,0.7615688847138533,-0.044765220451184695,0.14131374492233148,0.3959028306929718,0.2838828713898369,-0.2921239101386118,0.7322600530218969,0.13085537298910355,0.05245800184534774,-0.2044623561899844,1.6726554626903216,0.30397846901158826,0.7982611488390466,0.059498946263608396,0.20841685744846122,0.1227405204338148,-0.47063619728220624,0.26322692199584025,-0.4184670526187911,-0.03638478273891382,-0.18030947922765572,0.40567960404175335,0.1258184562369683,-0.57664770493349,-0.1170764449704491,-0.7056738514905256,-0.15258717088543255,0
